0.9266,-0.52002,0.65863,-0.9286,-0.28585,-0.053621,0.093444,1.3233,1.3497
0.89248,-0.047062,-1.3782,0.52363,-0.71995,0.42646,-0.28555,1.4948,-0.73676
0.36188,0.71564,-0.33194,1.0477,1.183,-1.5284,1.0596,-0.091979,1.4912
0.83697,-1.4395,0.59413,0.21993,-0.81306,0.44747,-1.0529,-0.22211,-0.86883
0.78155,-0.2846,-1.5617,-1.3564,0.78277,-0.3358,0.46003,-0.76661,-0.35045
0.55145,1.3978,0.8046,-1.3433,-0.92726,-1.4838,0.22955,-0.6964,0.52019
0.56525,-0.038684,1.521,-0.59474,0.91653,0.096283,0.21178,1.2233,-0.21994
0.76913,0.14894,1.114,0.75504,0.8907,0.3005,-0.085187,-1.3812,1.1975
0.68055,-0.68859,-0.70436,1.0013,0.34711,-1.2499,0.82767,-0.38282,0.93885
1.03,0.48587,-0.58888,-0.81705,-0.065497,0.52469,-0.36578,-0.0064399,-0.90442
0.8493,1.0557,-1.3222,-0.18236,-1.2465,-0.0066914,0.48626,-1.422,-1.5587
0.54475,-1.3574,1.3435,1.2315,-1.5637,0.63417,1.2138,0.88008,1.2774
0.50022,0.79783,-1.1292,1.1251,0.88775,-0.94809,1.3919,0.93882,0.39852
0.77516,0.79939,-0.17826,-0.35858,1.0243,-0.31837,1.4748,-1.5163,0.02731
0.75447,-1.2604,1.0423,-1.1489,-0.77463,-0.74581,0.12587,-0.65537,0.33092
0.94496,-0.14963,0.66817,-0.67869,-0.38681,0.14526,1.1352,-0.30987,1.0971
1.1276,-1.5658,-1.1949,0.33311,-1.2085,0.29823,0.70098,0.76143,0.60933
0.55978,1.4929,1.3474,0.31171,-0.41495,1.4862,0.34252,1.5635,-0.65418
1.0556,-0.48162,0.5407,-1.2232,0.28035,0.35236,1.3105,-1.1024,0.71635
0.26973,1.2844,-1.0133,0.82866,-0.60585,0.15363,-0.3732,-1.562,1.1465
0.81722,-1.3229,-0.070609,0.57329,-0.53779,-0.30093,1.4126,-1.2287,1.449
0.14811,-1.2588,0.79929,-0.0060244,-0.23737,0.25832,0.95082,1.454,-0.41846
0.89414,-0.37953,0.21268,-0.72196,0.40618,-0.13075,-0.8098,-1.2842,0.89184
1.2628,-1.3978,-0.63439,-1.1224,-0.069758,-1.5022,-0.98122,-0.73755,0.56249
0.7874,-0.15536,0.39094,1.013,-0.61295,0.72792,-1.0906,0.71176,0.78081
0.48862,-0.45123,1.4993,1.0298,-0.56303,0.82513,-1.0389,-0.62435,0.67373
0.78526,-0.056604,0.82299,1.0749,-0.34765,1.0465,0.3893,-0.46121,1.1181
0.82484,0.56078,-0.50747,-0.97557,0.48175,-0.42559,-0.99219,-1.1754,1.463
0.96772,0.20401,0.41232,-0.45784,0.83746,0.55542,-0.23176,0.22031,0.189
1.1913,1.276,-0.50379,-1.0852,0.8286,1.262,0.46142,-1.104,0.3198
0.58005,1.4763,-0.54949,1.3015,-0.32803,1.0419,-1.4608,-0.7432,-0.31583
0.59594,0.45616,0.92722,-0.065634,0.26969,-0.54299,0.60652,0.053364,1.1596
0.95674,1.2377,1.5694,-0.41177,-0.65882,0.35373,-0.62811,1.5411,-0.61344
0.62256,1.4178,0.82109,0.31671,1.4018,1.2348,-0.85472,-0.90835,0.68053
0.44374,-0.31416,-1.0254,1.1587,0.44314,-0.43982,1.2971,-1.5702,-0.80852
0.71404,0.91352,0.36154,-0.20087,-0.87353,0.084471,0.51357,-0.25625,-1.4853
0.6317,0.54913,0.49758,1.2571,-0.68921,-0.30229,-1.5358,0.31811,0.3279
0.71557,-0.79152,-0.15379,0.78595,-0.41885,-0.71273,-0.43675,-0.58104,0.71516
0.99399,-1.5649,0.8568,-0.93852,0.64912,0.090503,1.4955,-1.4476,-0.069093
0.20133,0.021199,-0.79707,0.20333,-0.99779,0.55854,-0.73707,-0.92669,1.1503
1.0583,1.2876,-0.60347,-0.68092,-0.015288,0.38202,-0.58085,1.16,-0.04187
1.0702,-0.97122,-1.4544,0.56827,0.67149,-0.80731,-1.4763,-0.51633,0.0047772
0.42456,0.41826,0.94805,0.40809,1.0721,0.11077,0.14669,-0.79642,-1.3902
0.51961,-1.1791,-0.33137,0.63696,-0.76534,-1.2089,-0.68783,0.94665,1.4881
0.78869,0.68709,0.69055,-1.1415,-1.3439,1.0824,0.74016,1.2625,0.43399
0.85727,-0.59297,1.0289,0.89252,0.58551,1.2959,-0.80869,0.22435,-0.64252
0.84446,-0.84384,-1.2042,-0.56409,1.2756,0.087841,-1.1652,0.81888,-1.2145
0.42035,-1.2911,-1.1941,0.72207,0.15729,-0.20112,1.5252,-0.41552,-0.78217
1.0658,-1.3164,-1.0292,-0.095727,1.4148,0.14521,-0.82029,0.14051,1.5501
0.4981,1.0458,-0.78518,-0.38101,-0.74776,-0.40679,-1.3128,-0.98394,-1.1769
0.64285,-0.56828,1.3094,-1.0161,-1.3119,-0.75855,-1.0624,0.21754,-0.52969
0.62451,-0.56468,-0.53107,-0.44717,1.4665,-0.36081,1.0218,-0.58881,0.83542
0.4378,0.10391,-0.48019,-0.96913,1.3324,-0.89529,1.2459,-0.17415,1.1071
0.31077,-0.27317,0.16424,1.0144,0.82224,1.057,1.3725,1.0103,0.21445
0.79832,-1.3408,-1.0328,-1.1129,-0.46878,-1.1105,-0.58236,0.37659,0.88017
0.50105,-0.047063,-1.1086,0.54196,0.40517,0.0033188,1.429,-0.96174,-0.67868
0.47311,0.68832,0.20194,1.1898,-1.3462,-0.76991,0.045794,-0.52654,0.47188
0.80536,1.267,1.1256,0.49109,-0.41305,0.27195,-0.038819,0.23239,1.5661
0.27074,1.3568,-0.10714,0.83789,0.83285,-0.38155,1.0139,0.86052,0.77626
0.85488,-0.36243,-0.61362,-1.3385,-1.1501,-0.64542,0.53677,-1.071,-0.36092
0.60779,0.26165,0.74171,1.5173,0.42585,0.37535,-1.1453,-1.3848,0.37941
0.21713,-0.67936,0.096922,0.55311,0.63435,0.24021,0.26926,0.92,-0.6166
0.36087,-1.526,-1.5254,0.16818,-0.97491,0.25447,-1.5131,-0.50256,0.91109
1.0055,-0.2012,0.38515,-0.80153,1.1584,1.1709,-0.16632,1.1407,0.48754
0.42389,-1.1381,1.5215,-0.15207,1.1185,0.64031,0.64484,1.0449,0.8525
0.60061,0.38995,-1.0168,1.4007,-0.74692,-1.3347,-0.63083,0.2313,-0.83408
0.46501,0.57538,1.1982,1.3367,0.35845,-1.0831,0.56853,1.2835,-0.54071
0.80128,0.57448,1.3214,-0.1937,-1.0659,-0.62948,-1.4213,-0.72764,0.86541
0.49876,1.245,1.1037,-0.86384,-0.57105,1.2333,1.52,0.75447,-0.55707
0.92028,-1.4365,-1.3886,-1.2798,-0.034668,-0.27977,0.022431,0.91067,-0.69252
0.74916,0.33216,1.3066,1.1268,-1.4718,0.79287,0.011292,-0.13124,0.47676
0.38337,-0.068189,0.18212,0.71169,-0.47856,-0.90305,1.2846,-0.30085,-1.2346
0.39154,0.62747,0.94905,1.2755,-0.72708,-0.49719,1.1708,1.5636,-0.51505
0.99396,-0.45186,0.77457,-1.0407,0.71209,0.41526,-0.56709,-0.71188,-1.4157
0.92294,-1.2437,-0.59665,-1.4618,-1.3079,-1.2967,0.46808,-1.3008,1.1522
0.45168,1.0606,0.014706,1.2688,-0.23011,0.10676,0.45457,0.4166,0.60837
1.1479,0.16422,-1.0216,-0.7162,-0.12573,0.4488,-0.41594,-0.80358,-0.9708
0.47564,-1.4119,1.144,1.4096,1.082,-0.066082,-0.65395,0.0015468,1.2421
0.67412,-1.2645,0.11347,0.23778,-0.87,1.4872,1.5148,0.86402,-0.35993
0.72993,0.44429,0.07128,0.33581,-1.1834,1.5346,0.10182,1.2226,1.4084
1.0231,-0.34379,1.0617,-1.4917,0.60666,-1.0386,-0.93337,-1.4744,-1.4163
1.305,-0.75201,-0.12284,-0.72198,-1.4593,1.4737,-1.1525,1.3783,0.52435
0.71494,-0.33947,-0.48611,-1.4781,0.22246,-0.39883,0.52823,1.3146,0.56468
0.72677,-0.30724,1.3005,1.5607,0.42031,1.0888,-0.15476,-0.47085,-0.24701
0.95787,0.92566,1.5068,-0.81301,-1.2596,0.30458,0.17027,0.060965,-1.4545
1.2296,0.38469,-0.077934,-1.5414,-1.3103,1.372,-0.22744,0.48713,-0.61634
0.62175,0.086479,0.20036,-1.0097,0.05592,0.069655,0.77388,0.28666,-1.0329
0.82744,-1.1018,-0.36575,1.2273,0.5169,-1.1293,0.41749,-1.3564,0.23744
0.9768,0.98873,1.0188,0.33664,1.0213,0.87968,-1.5674,1.286,0.79867
0.80545,-1.3895,-1.1738,-0.13416,-0.18921,0.5087,-1.4559,-0.95906,-0.72748
0.67763,1.2184,-1.2254,0.87117,-0.77872,1.3812,1.3642,0.56871,0.38551
1.0542,0.25078,0.91093,-1.2519,-0.094527,0.98715,1.5101,-1.5437,1.2932
0.25663,-1.1296,0.97764,1.1302,0.93842,0.21785,-0.23615,1.2675,0.95377
0.37841,-1.1476,0.74231,1.5444,1.2166,1.495,-1.2152,0.16169,-1.5593
0.58814,1.154,0.80601,0.60119,1.3027,-0.37243,0.28004,0.091871,0.19087
0.29747,-0.62961,-0.0073541,0.87963,0.98028,-1.2972,0.45921,1.5591,0.45229
1.1613,-1.0275,-1.0789,-0.39533,1.1098,0.88125,-0.95637,0.088146,-1.0487
0.89621,0.035579,0.82946,0.18304,0.95572,-1.5135,-1.3744,-1.3539,-1.0363
0.79006,1.0776,1.5336,0.68403,-0.10908,-0.26857,0.84962,-0.049723,-0.11935
0.41744,-0.5249,1.196,1.3235,1.4567,0.57802,1.0046,-0.036896,-1.5259
1.0248,-0.33219,0.88779,-0.97364,1.1204,1.0022,0.99192,-1.2178,-1.0876
0.67032,-0.51836,-1.4007,0.59719,-0.88393,1.4089,-1.2914,0.51033,1.3043
0.98418,-0.519,-0.98853,-0.46921,0.29885,0.7295,0.34352,0.5553,-0.00036788
0.88385,1.3297,-1.5545,-0.68298,-0.7169,-0.97904,-0.7652,-0.7535,0.10021
0.9529,-0.50787,-0.34329,0.4649,-0.90664,0.89562,1.0303,-0.26368,0.39787
0.64787,-0.1031,1.3653,0.3962,-1.1783,1.3895,0.0042391,1.0923,-1.408
0.66995,1.4369,0.29104,-1.3207,1.3541,-0.82994,-1.0105,-1.1185,-1.5017
0.2618,0.48084,0.052095,1.3127,0.25003,-0.14404,0.44424,1.2474,0.80558
1.3063,1.2749,-0.9465,-1.5249,-1.169,1.2958,-1.3011,1.0605,-0.86729
0.86632,-1.3712,1.1837,0.26655,0.8263,0.37726,1.0582,-0.98769,0.52414
0.97742,0.23784,-1.184,0.034444,-1.3713,0.90943,1.2526,0.016353,0.15776
0.4738,1.3,-0.2738,0.84313,-1.4258,0.99789,1.1288,1.5336,-0.021438
0.38601,-0.27934,0.73478,-1.1883,0.54177,-1.4517,0.007093,1.2024,0.97424
1.1158,-1.2928,-0.10139,-0.97731,1.2195,-0.96299,-0.16798,-0.79955,0.12825
1.2981,-0.14739,-1.374,-1.4844,-0.17396,0.57057,1.0851,-1.4993,0.33052
1.1064,1.5607,1.2554,-0.7632,1.0163,1.3994,0.16186,-0.46598,0.71921
0.50282,1.3969,1.3764,-0.013266,0.19277,-1.0318,-0.28538,0.28342,-1.1496
0.4748,1.2913,0.80064,0.095484,0.83187,-0.29893,0.91045,0.81063,-0.075698
0.99818,0.11733,0.86274,-0.55156,1.2179,-0.76736,-0.83431,-0.75312,0.086494
0.76539,-1.0099,-1.5651,0.78186,-0.61375,-0.79502,-1.246,-0.14075,-0.85196
0.57376,0.074652,0.12877,-0.53645,-1.4039,-0.78989,0.014686,-0.024377,0.41866
0.53509,1.1774,-0.28309,0.20208,0.38545,0.74289,-1.3522,-1.2935,-0.70812
1.0742,-0.91185,-1.5541,0.25242,0.32919,1.1328,-0.50713,-0.45764,-1.1024
0.69266,-0.82149,-1.1807,1.1911,0.31898,1.4542,-0.24328,-0.91038,-1.2778
0.24835,0.43871,0.66957,1.3839,1.5262,-0.64518,1.4818,-1.1757,-0.24305
0.34417,0.13532,0.29227,1.1937,-0.73817,1.2885,0.88733,0.91666,-0.78812
0.9398,-0.26971,-1.2576,0.22192,-0.19198,1.1552,0.17166,-0.079564,-1.0384
0.59037,0.23323,0.57512,0.78869,-0.20932,0.69586,1.038,1.081,1.5361
0.41056,-0.7344,-0.71902,1.1461,0.60277,-0.81078,0.24456,0.75637,-0.1356
0.46765,0.2715,1.0901,0.5823,-0.90146,1.4051,1.0664,1.4295,-1.4359
0.91824,-1.5616,-0.17741,0.64138,1.0685,-0.65517,0.091756,-0.91184,0.53907
0.89897,-1.4097,-0.38443,0.87527,0.46944,-0.23862,-0.38219,-0.66827,-0.20818
1.1694,0.5302,1.1262,-1.3971,1.4113,1.3091,1.0382,-0.36712,0.78735
1.1163,1.5649,-0.30228,-1.0462,0.76084,0.63066,-0.01499,-0.077157,0.52024
0.919,-0.47683,-0.45803,-0.75741,1.1736,-0.24978,-0.61463,0.69671,0.55877
0.67369,0.19911,-1.1663,-0.09527,-1.0747,-0.84671,-0.57096,0.87859,0.9879
0.38118,0.58724,1.5498,1.01,1.5127,0.70597,1.4792,1.0049,0.23564
0.59733,-1.1898,0.87436,1.2017,-1.3618,-0.5345,-0.91821,0.84343,-1.1924
0.68714,-1.0505,-1.009,0.46002,-1.5629,-1.4997,-0.83512,0.5901,-0.70674
0.92498,0.78103,0.73347,0.092183,-0.31055,0.33262,0.73242,-0.231,0.19796
0.85443,1.2722,-0.15595,0.52084,-1.2899,1.5141,0.95434,0.54945,0.24157
0.37943,0.71168,-0.92952,1.2753,1.1517,1.2605,-1.3896,1.5176,1.0466
0.91745,1.1602,0.76647,-0.67492,-1.192,-1.5395,-1.2412,-0.46793,0.31982
0.74975,-1.1782,-1.5341,0.98336,0.038886,-0.94683,-0.95131,-1.1328,0.024877
1.1423,-0.031052,-1.1498,-0.53468,0.10551,-1.1235,-1.0618,-1.13,0.27725
1.3841,-0.38925,-1.004,-1.4197,1.5129,-1.4643,-1.3548,-0.64661,0.7153
1.394,-1.3794,-0.50097,-1.1753,-1.3708,0.68297,-0.01024,-0.76267,-0.84352
0.51653,0.97749,-0.34231,0.75533,1.0603,-0.69695,0.68293,-0.4663,0.93697
0.69003,1.2233,-0.96061,-0.28006,0.96897,1.3202,-1.3674,1.194,-1.1163
1.0004,-1.4058,-0.37912,-0.83176,-0.5442,0.054552,-0.69312,-1.0277,0.0050947
0.52386,-0.17045,-0.71341,0.7661,-1.1246,-0.49567,-0.2292,-0.21956,0.80432
1.0632,0.39525,1.2316,-1.5531,-1.4023,0.71692,-0.53698,1.249,-0.036748
0.84639,-1.504,-0.61644,0.82548,-0.54728,1.1886,0.82919,-0.13302,1.2743
0.32123,-0.26829,0.54559,0.60021,0.47302,-0.056711,0.057238,1.1892,0.54965
0.86326,-0.9966,-0.55363,0.046093,-1.2606,-1.2365,0.67983,0.12928,-1.4006
0.73902,1.0417,0.49347,-1.2848,-0.058285,0.56164,0.0068794,-1.1837,0.76741
0.42274,-0.34533,0.011311,-0.84049,0.58648,-1.0068,-0.61677,0.65828,-1.447
1.068,-1.3601,-1.5358,-1.4312,-1.2876,-0.063181,1.2828,-1.0125,-0.13816
0.97053,-0.79987,-1.5102,0.64491,-1.1667,-0.027598,0.090295,0.53004,-0.46792
0.80606,-0.48662,-1.457,0.55032,1.1653,1.1099,0.2042,-1.1504,-0.84686
0.43795,-1.0226,0.11629,0.39199,-0.18798,-1.0115,1.3232,1.0714,1.3345
0.70636,0.13999,0.47233,0.22516,1.0629,-1.242,0.00090961,0.10686,1.5208
1.2717,-0.21032,-0.27491,-1.3272,0.8801,1.3845,-0.42018,-0.93948,-0.44526
0.4174,-0.50015,0.90672,-1.2175,1.2615,-0.4308,0.33153,-0.19277,-0.20564
0.78715,0.94855,-0.58712,-1.3071,-0.5678,0.88026,-1.1542,-0.97726,-0.39145
0.18186,-1.2491,0.006479,1.2102,1.1173,0.7626,1.1742,-0.53604,-0.6228
0.83291,-1.5542,-1.0634,1.1147,0.70905,-0.74202,-1.1052,0.94591,0.39826
0.46345,0.73943,-0.19706,-1.4466,0.87837,1.0269,0.55455,1.4095,-1.2102
0.84581,-0.59555,-0.67609,-0.43661,0.37086,-0.44241,-0.82682,-1.1793,1.3699
0.63821,-0.35361,0.063111,0.63144,0.19681,0.52717,-1.1698,0.59548,-1.5466
0.56387,0.74487,-1.1463,0.34777,-0.24081,0.90891,-1.4398,-0.86818,-0.46006
1.0517,-0.29841,0.76492,-1.4574,-0.95846,-1.5328,0.2432,1.2162,-0.78483
0.72667,-1.4589,0.59772,0.91672,1.1699,-1.0655,0.24971,-1.397,0.88964
0.56804,0.97891,-0.986,0.86675,-1.0289,-0.53029,-0.33343,0.69748,1.3714
0.4974,-0.059727,0.1721,-0.092717,-1.3016,0.10753,0.70537,1.3158,-1.3133
0.99312,1.4768,-0.90535,-0.067856,-0.5788,0.76273,-1.1753,1.568,0.31774
1.2284,-1.1954,-1.4842,-0.05872,-1.4902,1.5589,0.59163,-0.66334,-0.4054
0.39878,-1.0333,-0.9975,-0.45495,1.5196,-1.1527,0.41551,0.73829,0.49648
1.0608,-0.60604,-1.4137,0.27787,1.2919,1.2731,-0.26701,-0.84219,0.23932
0.88122,-0.74375,-0.54629,-1.4567,0.73716,-1.1085,-1.4097,1.362,0.94411
0.80945,0.17149,1.4157,0.37907,-1.0066,-1.1078,1.0725,0.79014,-0.45373
0.69158,1.4598,-0.69714,-0.05706,-0.9097,-0.90244,1.3587,0.33631,-1.1695
0.95137,-0.74665,1.38,-0.81731,0.79957,0.30169,-0.10054,0.64512,0.87187
1.1902,-1.4278,-0.60343,-1.4205,-1.3305,-0.026993,0.41905,0.88074,1.1611
0.80774,-1.4842,-0.75421,-1.3641,-0.26408,-1.2821,-0.51655,-0.50607,-0.60848
0.79414,-0.73877,0.32473,1.2003,0.72151,-0.61579,-1.4226,-1.2239,-0.81296
1.0346,-0.87291,0.83969,-1.4519,-0.1037,-1.1919,0.58935,1.5078,-0.62461
0.93998,0.19138,0.62711,-0.60851,0.61427,-1.2026,-0.21653,-0.81811,1.444
1.1113,-0.54673,-0.18806,-1.3066,0.71731,0.4471,-1.2318,0.78089,1.2627
0.85371,0.27562,-0.25939,0.15251,1.5282,-0.29766,-0.17699,-1.1009,0.79568
0.80672,-1.4238,0.97212,-0.22869,-0.82471,-1.2969,0.38989,0.62588,-0.68473
1.0311,-0.44479,-0.93329,-1.4392,-0.17341,0.17856,-0.52261,1.0794,-0.54211
0.52064,1.4242,0.23191,1.3139,0.81999,0.80234,0.31372,-0.89773,-0.62472
0.69066,1.0664,-1.0481,-0.13377,-0.63752,1.2179,1.0349,0.93104,-0.41682
0.67775,0.12763,-0.5667,1.1301,1.2202,-1.1672,-1.2447,-0.20284,0.30151
0.90607,-0.65352,0.83936,-0.27303,-0.51852,-0.31235,1.0028,-0.58258,0.06305
0.67766,-0.75831,1.4214,0.98231,-0.013533,-0.13163,-0.25789,0.90689,0.95963
0.68151,0.52078,0.56938,0.6327,-1.2588,-0.6044,1.0314,-0.94153,-0.40261
0.36192,0.35109,0.23278,-0.52665,-1.2135,-1.3303,-0.64558,-0.018258,0.29559
0.77831,0.87874,1.0577,-1.5633,-0.6494,0.47887,0.83101,1.0217,1.0763
0.72351,0.34229,-1.0075,1.2929,-0.57171,-0.36187,-0.76358,0.18089,-0.31811
0.86103,0.5383,0.58793,0.076647,1.3945,0.16287,-4.9249e-06,-0.79778,0.47403
1.0124,-0.54152,1.0435,0.14704,-1.5165,1.0363,-0.082773,0.045528,0.02615
1.2259,-0.15686,-0.93465,-1.1383,0.26044,0.39008,0.55932,-1.3642,-0.31224
0.39149,-0.52368,-0.69446,0.48963,0.97878,-0.47659,0.80011,-1.0401,-1.3026
0.28956,1.2131,-0.81378,1.4437,0.98951,0.99401,1.4273,-1.4089,-1.3781
0.4667,-0.052312,1.2895,1.4075,-0.82986,-0.68669,-0.19134,-1.451,1.078
0.5624,0.43322,-1.4943,-1.0662,1.1378,0.94301,1.1746,1.4664,-0.12408
0.71025,-1.0601,-0.091455,0.35472,0.011,-0.22713,0.3905,0.72992,0.562
0.8695,1.2608,-0.84128,-0.96084,-0.47767,-0.37189,0.32022,-0.22548,-1.1604
1.2321,0.63992,0.9576,-1.0511,-1.3966,1.3433,0.467,-0.80939,-0.13867
1.0966,1.4107,0.0050416,-0.82994,-1.2416,0.66201,1.1196,-0.29064,0.41225
0.66638,-0.099947,-0.088934,-0.049846,-0.76613,-1.1088,1.3831,0.3466,1.4301
0.40908,0.94938,0.69259,1.0484,0.99744,0.054792,1.2088,0.85973,-0.15076
0.68839,0.12278,0.8302,-0.48985,0.36055,0.39846,0.1733,1.3722,1.4858
0.25715,-0.53262,1.3059,1.188,-0.36357,-0.91355,0.35497,0.16972,-1.5005
0.43384,-1.3168,0.37841,1.0962,-0.15395,-1.0043,0.067248,-0.071862,-0.62771
0.64443,-1.4921,1.4358,1.1641,1.2634,1.1183,-0.74048,-1.4058,-0.51434
0.80906,-0.71034,1.2834,-0.24694,0.027906,1.5331,-1.3333,-0.09027,1.1863
0.40202,-0.65572,-0.62562,-0.27537,0.92454,-0.24925,0.26407,0.22161,-1.0015
1.0695,-0.061408,0.03969,-0.53413,0.41149,-1.4583,-0.84442,-1.413,0.84882
0.55098,1.4957,1.0604,1.5081,1.2735,0.48899,1.4942,-1.3425,0.085029
0.79623,-0.088582,-0.64617,0.31826,-0.78392,0.075313,-1.4657,0.1154,-0.34167
0.60241,0.32068,0.27419,-1.1314,0.51798,-0.28107,-0.063888,1.1231,0.35986
0.49365,-1.3217,-0.35423,0.55033,0.41429,1.0227,0.66015,0.95056,0.56921
0.46982,0.14838,-0.22064,0.6105,1.2619,0.27819,-0.9879,1.0836,0.59328
1.1961,-0.67491,-1.212,0.15078,0.37991,0.82199,-0.37962,-0.21685,-0.10703
1.2021,1.1192,-0.64801,-1.1246,1.3675,1.5536,0.29616,-0.38127,1.2746
0.54807,-1.3318,0.84712,-1.143,-0.15549,1.3179,1.2573,0.86318,-0.59039
0.53693,0.84034,-0.18955,0.89971,0.48864,-0.93376,0.25702,-0.43558,1.5619
0.83231,-1.0434,-0.17138,0.86553,0.52674,-1.4057,0.1199,-0.90777,0.031312
0.27257,-0.69298,0.40592,1.3833,-0.035455,-0.31584,1.3882,-1.3181,-1.5225
1.1279,-1.067,-1.294,-1.2244,1.0103,1.0074,1.2721,-1.13,-1.0242
0.51129,-1.0784,0.93475,-0.72828,-0.94763,-1.3012,-1.3814,-0.14222,-1.5246
0.89943,-0.089794,-0.74849,-0.57566,1.042,0.061815,-0.15081,0.38774,1.4961
0.51369,-1.1992,-1.0095,0.92257,1.3853,-0.94775,0.66198,1.0655,-1.0449
0.89687,1.3855,1.0645,-1.2899,0.29898,-0.94867,1.509,0.40485,0.084672
0.68502,0.12576,-0.69539,0.25394,1.5584,-0.79479,-0.0016407,-0.43989,-0.051681
0.92763,-0.65933,-0.67081,-1.5135,-0.1406,0.067442,0.69825,-1.0717,-1.5218
0.79726,-1.0223,0.88635,0.26401,-0.53329,-0.61132,-1.4323,1.4791,-0.39996
0.72055,-0.80621,-0.56692,1.3321,-0.0096649,-1.5036,-1.0284,0.59207,0.94842
0.52387,-0.25145,0.14522,1.5265,0.92427,0.74659,0.27447,1.4609,-0.35727
0.39046,-0.63193,-0.31478,0.84498,-1.027,0.38849,1.0794,1.0406,-1.0489
1.0906,0.86557,-0.084982,-1.5603,-1.0125,1.1628,-0.8028,-0.676,-1.2793
0.89628,-1.0768,1.1318,-1.3719,1.0891,-0.63401,0.51447,-1.5174,-0.42503
0.38701,1.3922,-0.050852,1.0007,0.87008,0.42971,1.0291,0.31672,0.47894
0.74354,-0.37418,-0.15253,1.0397,-0.67967,-0.41482,-1.0596,1.1969,0.79353
0.63085,0.6989,-0.025787,-0.077696,-0.30343,-0.72501,0.95182,1.0863,0.86577
0.74509,0.0099968,0.13198,1.0586,-0.95233,1.0566,0.31957,-1.2227,-0.83199
0.54071,1.5116,0.20954,1.4167,0.61166,-0.49753,-1.1515,-0.023623,0.035075
0.4214,0.051705,0.043085,0.62242,0.92779,0.88752,1.3254,-1.1889,-1.1111
0.49637,-1.2202,1.5688,-0.53456,1.5632,0.24487,-0.56234,1.0282,-1.1106
0.66723,0.44773,-0.44192,0.57844,-0.67803,0.087148,-1.2713,-0.34372,-1.5644
1.0152,0.96452,-0.70515,-1.3497,-1.1739,0.72045,-0.89217,0.42931,-1.5364
1.1724,0.040736,-1.4175,-1.4786,-0.22662,0.95141,0.10169,-0.76494,1.3333
0.70942,-0.2119,1.4132,-0.16202,-1.1304,-0.38244,0.082065,-0.89375,-0.093656
0.44673,1.1619,1.3388,0.61532,-1.4082,0.034293,0.10822,-1.2601,-0.13447
0.58616,-0.63308,1.0742,-0.50903,1.3152,1.4485,-0.14605,1.4361,-1.1785
0.82851,0.3602,0.050742,-0.70826,0.18552,0.74086,-1.1334,0.44169,1.1643
1.0389,0.097989,1.451,-0.2531,1.5256,1.5353,-1.4448,-0.14168,-1.1622
0.46988,0.69978,-1.442,-0.21784,-1.0328,-0.47408,-1.0966,0.15366,1.244
0.83041,-0.91861,-1.5198,-1.3458,-1.492,-0.78228,0.34618,0.10311,1.196
0.69916,-1.3115,0.4507,1.3238,0.39926,-0.25827,-0.045978,-1.1225,1.0436
0.92988,-0.42594,0.48967,0.57053,-0.12529,0.89266,0.074377,-0.56347,0.34281
0.49274,0.90666,-1.0583,0.83925,-0.96435,-1.3472,-0.30441,-1.5097,-0.13739
0.88195,1.4558,-1.4605,-0.48339,-0.32072,1.464,1.4942,0.61486,-0.090837
0.23682,0.74141,1.5353,-0.16088,0.70516,1.2178,1.4744,1.3162,0.11533
0.74276,1.375,1.1145,1.0361,-1.5356,0.18229,0.086362,1.311,-0.06613
0.85569,0.4905,0.5234,-0.90803,-1.0814,0.76257,0.077021,-1.1045,0.67348
0.49624,0.25381,0.33808,0.63281,-1.467,-1.1254,0.14988,0.17163,-0.055628
0.69007,-0.53769,-1.1041,1.3163,-0.77701,0.811,-0.46605,0.65991,1.2568
0.60994,1.4025,1.0324,-0.6731,0.35172,-0.92555,-0.8679,1.3235,-1.4902
0.88479,0.54541,-0.28584,0.16611,-1.1268,1.3707,-0.40977,1.2453,-0.39021
0.89342,-0.53293,-0.5829,-0.98525,0.028095,-0.47192,-0.674,1.1502,1.4275
1.0755,-0.20706,-1.3566,0.25861,0.9518,0.88434,0.64126,-1.5189,0.19254
0.83495,0.83079,1.5245,-1.5566,-0.049659,0.29576,-1.1511,1.2411,0.16082
0.59653,-1.2842,-0.73828,1.0619,1.0383,0.9226,-1.2397,-1.2875,1.0965
0.65457,-0.4993,1.0977,0.26869,1.5607,-0.73711,-0.17866,-0.30912,0.34478
0.48655,-0.54121,-0.7218,1.3534,0.85442,-1.3306,0.6,0.87156,-1.5339
1.084,-1.2037,-1.5387,-1.1563,0.093387,-1.419,-0.33845,-0.94814,0.12019
0.89292,0.54341,0.32176,0.40095,-1.2381,1.1737,1.138,-1.2683,-0.064099
0.76442,0.44109,1.1854,0.090814,-1.3717,0.51078,0.33424,-1.0411,0.25471
1.2892,-0.67656,-1.315,-0.49645,-1.5247,-1.369,0.48085,1.5048,-1.1008
0.79526,-1.5365,0.44871,0.169,0.12667,0.063198,1.4372,-0.97882,-0.035917
1.0804,-0.11769,-1.5411,0.46347,-1.0358,0.30671,-1.3151,1.502,-0.47033
0.49234,1.254,0.3986,1.5143,-1.2927,-0.42825,0.99032,1.2725,-0.62761
0.12814,-1.0533,1.44,0.54981,1.4591,-0.1458,0.14461,1.3607,1.1709
