8.3992,-1.2902,-0.18676,1.4227,1.8734,-0.3501,0.74496,0.22165,0.52648
4.2801,-1.1025,0.058976,-0.28374,0.064407,0.53188,0.90914,0.15483,0.57523
-1.9874,-0.2443,-0.57649,-0.31304,1.5271,1.0264,-0.37626,-0.54655,0.10734
-8.9183,-0.59698,-1.7873,-0.36509,1.3318,0.93656,1.372,-0.58925,0.11818
7.9668,0.59554,0.069616,1.3687,0.23786,1.6525,1.4465,-0.36907,-0.15892
-0.48714,-0.74623,0.55534,-0.78985,-1.1529,-0.072292,-1.0982,-0.14566,-0.079155
-2.6034,0.29954,1.4942,-1.3933,1.1565,-1.0679,0.6956,0.14094,0.022938
9.8366,0.28508,-0.2137,1.0408,-0.35997,0.67782,-0.52573,0.24377,0.2377
-3.8208,0.84292,-0.33044,-0.65409,-0.2046,-0.53934,-1.7321,0.11251,-0.29101
-0.39904,1.5448,-0.26898,-0.67224,0.072145,-1.3658,-0.47296,0.5317,-0.085033
4.3545,1.7141,-0.43195,1.0786,-1.1626,-0.91302,-1.6095,0.4631,0.05497
-2.2148,1.3165,0.18881,-1.008,-0.2436,-0.00166,-1.5038,-0.31191,0.55524
-8.2684,-0.42696,-1.7946,0.61386,-1.0545,0.2183,0.80788,-0.38659,0.56489
9.6209,0.6918,0.72346,1.2094,-0.84632,-0.2823,1.759,-0.30091,0.51628
-8.2092,-1.6005,-1.5421,0.89445,-1.3398,0.28385,1.6717,-0.54916,-0.5088
6.5337,1.3335,-0.11302,0.46808,-0.80261,-0.6694,-1.1181,0.13774,0.26481
-3.8765,1.821,1.8597,-0.81414,1.545,-0.077856,-0.37217,-0.2529,-0.14812
8.932,1.4138,-0.47565,1.7756,-0.014464,-1.8285,-0.056736,0.0732,0.27678
-3.9376,-1.117,0.39108,-1.8477,1.7899,-0.20013,-0.85177,-0.43486,0.51897
-0.96217,-1.7414,-1.7132,0.68753,0.51634,-0.17856,-0.22052,-0.16509,-0.30483
-6.5185,-0.048733,-0.99192,-0.57901,-1.288,-0.063984,-0.95293,-0.39574,0.36084
-1.1777,0.91626,-0.42359,-1.7405,-1.5217,-0.35674,-1.4837,0.55664,0.24785
0.88295,-0.50695,-0.29402,0.77771,0.63088,-1.4919,0.12562,0.07147,0.004035
2.4272,-1.846,0.92117,-0.86438,1.5141,-0.11467,-0.83036,0.11514,-0.38882
-7.4041,1.5579,-1.3891,0.47852,1.3039,0.47375,0.19656,0.38507,0.32506
0.20543,-0.030498,0.13612,-0.59257,0.77271,-0.43814,-1.1714,-0.21055,0.16877
1.596,-0.43678,-0.9805,-0.97693,-1.2815,-0.62215,1.2417,-0.34451,-0.18404
4.6281,-1.7186,0.95325,-0.85642,-0.3779,0.8695,1.4917,0.10298,0.43486
5.7697,-0.92741,1.6624,0.50211,-1.86,-1.1841,-0.17873,0.21619,-0.002484
-2.9137,-1.748,-0.038578,0.046485,0.90791,-1.416,0.12725,0.34762,-0.34002
7.1049,1.4954,-0.82178,1.3037,0.36644,-1.2388,0.85013,0.068455,-0.26869
5.0824,0.13555,1.1965,0.7422,-0.40867,0.33464,-0.39932,-0.31978,0.30106
-3.8322,1.5862,-0.71846,-0.20167,-0.24317,-0.4094,-0.6182,-0.062647,-0.50023
-4.0496,1.3105,-1.766,-1.4482,-1.519,0.58756,1.7722,-0.44471,0.55319
1.9796,-0.30187,0.82432,-0.057788,1.387,1.255,0.93224,0.14533,0.53358
4.8956,0.27887,0.95264,0.2268,0.42661,-0.40588,-1.8546,-0.28233,-0.24642
-3.5338,0.39421,1.6937,-1.2555,-1.061,-0.40573,0.66373,0.049317,-0.32242
0.48444,-0.077479,-1.5662,-1.2303,-0.15814,-0.14323,1.6765,0.023745,-0.51281
-8.348,1.7017,-1.1077,1.6964,0.058222,-1.6329,-0.029566,0.22657,0.38323
9.6522,0.56892,1.3908,0.90902,-1.5479,-0.19279,-1.7792,0.080514,-0.40141
-1.2547,0.05917,-0.78527,0.43567,1.2088,0.78988,1.5824,-0.38014,-0.14114
6.5627,-0.60695,0.33804,0.16093,1.6389,1.2593,1.4582,0.021784,0.12644
1.4207,-0.68333,-1.5142,1.5542,-0.1088,-0.2681,-0.90234,0.23842,0.31528
-8.6783,0.14414,-1.5347,-0.262,-0.20265,-1.7183,1.334,0.29495,-0.065672
-5.1951,0.99501,-0.16169,0.63843,0.88907,-1.2688,-1.6521,0.4745,-0.31124
6.0406,1.0755,-0.54004,1.4489,-1.2588,-0.004678,0.55263,-0.3498,-0.35091
7.0016,-0.33557,-0.17334,0.7796,-1.4534,-1.6016,-1.1202,-0.067205,-0.31231
6.408,1.8583,-0.59324,0.88549,-1.177,-0.99402,1.7923,-0.51319,0.47333
8.6268,-1.5767,-0.68423,-1.5763,1.323,0.28423,0.52715,0.17661,-0.52414
-2.6837,-1.8375,0.12371,-1.8353,-0.48916,0.94759,-1.7491,0.14541,-0.42867
8.7782,1.2911,0.69611,1.5163,0.40973,-1.3497,-1.6253,0.25817,-0.16019
-5.1517,0.056443,-1.3821,1.4041,-0.3054,1.8008,1.2057,0.32821,-0.25341
7.1062,0.58665,1.5462,1.5148,0.75438,0.5983,1.2336,-0.56936,-0.34769
-4.4239,1.1336,-0.97865,-0.065627,1.5898,-1.3465,-0.22207,-0.032227,-0.43812
9.9544,0.66841,-0.30786,1.8458,0.10391,1.0136,-1.375,-0.22963,-0.139
5.7223,-1.2693,0.86394,-1.4704,-1.4356,-0.59238,0.15449,-0.29963,0.53976
5.201,-1.372,0.72637,1.0798,-0.35989,-1.7833,-0.46435,-0.17372,-0.09848
4.3983,0.19389,1.5187,1.7899,-0.4174,0.48929,1.3573,-0.08052,0.30646
2.7087,0.29349,1.6922,1.2143,-1.8564,-1.3751,-1.2082,-0.58721,-0.42825
9.5623,0.27276,0.12567,0.98254,1.2843,-0.89,0.76146,-0.31829,0.16289
5.4692,1.2194,-1.7107,-1.5867,0.75769,-0.33324,1.3056,0.53761,-0.38977
-7.3303,1.3108,-1.4693,-1.0093,0.71572,-0.67542,-0.58831,0.25437,-0.34256
-2.5329,0.41296,0.12999,-1.7496,0.089478,-0.33868,0.37885,-0.019004,-0.20014
-8.6528,-0.90216,-0.002267,-0.40023,-1.0761,1.8551,0.71599,0.037218,0.32286
-2.2074,-1.0386,-0.42154,-1.1747,-0.88511,0.084925,-1.466,0.26693,-0.45968
-9.6646,-0.80916,-1.5515,-0.10331,1.6689,0.79129,-1.0462,-0.050588,0.566
3.2589,-0.29133,0.79541,0.32704,-0.057786,1.434,0.01563,-0.3814,0.2513
-3.9772,-1.5159,-1.1155,0.23104,0.094554,-1.7381,1.5471,0.5459,-0.3279
-0.15194,1.1978,-0.32141,0.31757,-0.8252,0.35421,0.5636,-0.42861,-0.073542
7.4806,1.8833,-0.18341,1.2451,-0.63084,-1.6286,-1.8548,0.096479,0.31439
2.7554,-1.8154,1.6999,-1.5613,-1.3999,0.67771,1.397,0.17805,-0.27447
-5.939,-1.2701,1.8084,1.3379,1.7562,1.0519,1.433,-0.52276,0.32163
0.9541,0.64288,0.3468,0.30589,-0.99899,1.1563,-0.09652,-0.36748,0.23644
3.92,0.1226,-1.6414,1.1914,-1.735,-0.7181,-1.5322,0.075614,0.037753
-1.3238,0.67522,1.0722,-0.383,1.8786,0.39174,1.7638,0.53388,0.58758
-6.245,-1.1429,-1.5869,1.0172,0.27039,1.687,0.33896,0.19242,0.019899
-4.5148,1.3169,-0.24634,-0.87116,0.70029,0.12828,-0.4285,-0.39093,-0.34536
-1.0141,0.96515,-0.68842,-0.43958,1.0025,-1.6866,-1.2315,-0.10955,-0.48517
-1.4637,-1.6399,0.33034,-1.0664,-1.164,-1.7722,0.7325,-0.41961,0.090575
2.3193,0.000107,1.8002,-0.58844,-1.3702,1.007,-1.6611,0.48508,-0.059063
4.3797,0.40404,1.0344,1.5051,0.73709,0.41923,0.0884,0.12461,0.29469
-9.7447,-1.3459,-1.7348,-0.13512,-1.408,0.10332,-1.4977,-0.033179,0.3595
10.413,-0.37792,0.55347,1.8639,-0.76449,-0.90168,0.55698,0.17786,0.15732
4.5169,1.2468,1.4683,-0.25767,1.0243,1.4494,-0.26309,0.10997,0.2792
5.6064,0.83248,1.3505,-0.30238,-0.23462,0.023781,0.073957,-0.3427,0.1943
-0.91065,0.63243,1.8686,-1.7791,0.89095,0.14561,0.65677,0.035542,-0.24509
0.45975,-0.063666,0.62073,1.31,0.8482,1.7214,1.412,0.098671,-0.031553
-2.1657,1.6079,0.77128,-1.7857,0.36591,1.1674,-1.5331,0.073666,-0.28754
5.8092,0.14346,-1.5481,1.0516,0.093986,0.026843,-1.2333,-0.45363,0.59013
2.9396,-0.74127,0.9633,-1.5029,-1.6372,-0.58986,1.1812,-0.13242,0.36789
-1.6504,-0.91246,0.2045,-1.2088,-0.58246,1.0967,0.83766,0.51365,0.14517
-9.2136,-0.11875,-1.5481,0.1868,-0.81469,-0.11034,0.36242,-0.30359,0.02038
6.4869,-1.6204,-0.91687,1.4846,1.8683,1.2777,1.4507,0.43917,-0.15219
-5.4682,1.6422,1.7429,1.3301,0.14587,1.1558,-1.6041,-0.53784,0.13707
-8.684,1.1881,-1.637,-0.077481,-1.5971,-1.1668,1.2368,-0.19438,-0.51376
6.9059,0.81365,1.4826,-0.6131,-1.2729,1.0711,0.86265,-0.15405,0.54629
-6.5312,1.4169,-0.91118,-0.77645,1.6621,-0.96527,-1.4007,0.54237,0.41235
1.9834,-1.8484,1.0744,-1.1461,1.6817,0.85727,-0.4101,-0.35896,0.58598
-9.6591,1.0082,-1.6777,1.3912,0.35721,-1.7896,-1.75,0.071884,-0.25119
1.7545,1.8095,0.65519,-0.13175,-1.3842,0.40919,1.0176,-0.51612,0.398
-5.0845,0.26187,1.8276,-0.29526,-1.3178,-0.72789,-0.21827,-0.13059,-0.089529
-4.407,-1.0227,-1.0226,-0.48406,-0.14181,-0.82209,-0.069958,0.13751,-0.005302
-6.7327,-0.68713,-1.2831,-0.52021,-0.69269,-0.52077,1.1349,-0.42945,0.15529
-5.6199,-0.59249,-1.6507,-0.4757,0.94012,0.9071,0.14723,0.467,-0.37063
5.582,0.38007,1.6523,1.2589,1.4981,-0.86672,0.039551,0.393,0.36507
1.7316,-0.57219,0.19045,0.26517,0.60969,0.39005,-0.3316,-0.41397,-0.081324
3.0798,-1.2387,1.5856,-0.87479,-0.021285,0.4011,0.73301,-0.1227,0.56007
-4.0516,-1.0059,-1.6902,-0.96914,1.4013,0.28075,-1.3841,0.23894,-0.53191
-0.77183,0.78653,-1.8013,-1.5731,-0.51893,1.87,-0.52746,0.55474,-0.48983
1.7845,-0.70967,0.53287,-1.418,1.3934,0.64295,1.4263,-0.099274,-0.50623
8.2826,0.74001,0.42914,0.73392,-0.13848,-1.4616,-0.1449,0.022254,-0.38458
8.3734,1.3399,-0.92605,1.8204,-0.33544,-1.702,0.79845,-0.40612,0.018157
0.68881,-0.87513,1.8553,0.32289,-1.7686,1.1241,1.7317,0.092948,-0.23093
8.3464,-1.4676,0.43571,1.8558,-1.6205,1.2563,-0.13831,0.48284,-0.51631
-2.8312,-1.498,-0.78269,-1.469,0.10181,-0.44954,-0.46707,-0.34653,0.59324
5.123,0.99325,0.44639,0.29274,0.30028,-1.1351,-1.1944,0.15529,-0.021474
4.1314,-1.6671,-1.5041,1.5459,-0.75607,1.074,1.058,-0.29057,0.35294
-4.2366,0.47861,-0.97063,-1.0411,-1.3531,-1.4066,-0.075365,0.009891,-0.55785
-2.8673,-1.5053,-0.2078,-1.631,-0.67258,-1.8187,-0.76277,0.52491,-0.20547
-10.197,-0.95296,-1.8406,0.7036,-0.73693,-1.499,0.74441,-0.33285,0.117
-2.6476,-1.5621,0.1684,-0.88568,1.7693,-0.35074,1.2915,-0.3291,-0.43245
0.1616,-0.19752,1.6287,0.64062,-0.053209,-0.82098,-0.39917,0.52382,-0.5986
-0.12445,0.54451,-1.7652,-1.5301,-1.4232,-0.21857,-1.5538,-0.23281,0.428
9.111,0.12943,0.042933,1.5289,1.2207,0.61087,1.4607,0.053182,-0.17386
0.50484,-1.8051,-1.1252,-1.5506,0.0673,0.13923,-1.0902,-0.58868,0.028417
7.7876,1.7451,-0.03922,0.55791,0.94963,-1.3009,-1.8602,-0.072561,-0.33614
8.2517,-0.7987,0.92643,0.77298,0.40271,1.3666,-0.83143,0.37687,0.4206
-1.0833,-1.3319,0.21534,0.09446,0.45085,-0.15828,1.2958,-0.04868,0.2392
7.9467,-0.77446,1.1119,0.57933,-0.93372,1.1637,-0.58328,-0.43186,0.47466
-4.1483,1.3811,0.055869,0.28786,1.3056,-1.7035,1.1558,-0.47038,-0.086223
3.8941,0.2308,-0.25389,0.37655,-0.93229,-1.1553,1.8,-0.53802,-0.58611
-8.7505,-1.1117,-1.3209,0.58325,1.0028,-1.713,0.2125,0.42766,-0.40106
9.2428,0.30845,0.58326,1.1408,-0.45472,-0.83668,-0.2952,-0.058899,0.082512
-0.76214,-0.28209,1.51,-1.2077,-0.61922,1.5659,1.0847,-0.089808,0.20028
2.5322,-0.10771,-0.75156,1.5193,1.5066,-0.76585,-1.1914,-0.34635,0.12788
5.5279,1.8351,1.478,0.97946,-1.442,1.6387,-0.8182,0.34199,-0.21
-2.9276,0.41291,-0.66265,-0.8549,-1.1809,1.0343,1.1636,-0.42525,-0.024479
-2.1587,-1.6282,-0.10234,-0.96084,1.504,-0.28085,-0.35657,0.40135,0.28855
-5.1309,-1.6446,0.10405,-0.40043,-0.76867,0.52031,-1.3626,0.0745,0.52253
7.6958,-1.7145,1.7121,-0.30223,-1.5289,-0.19793,-1.5254,-0.39476,0.075006
-6.1992,1.3709,-1.4932,0.097655,1.3699,0.68203,-1.3995,-0.22082,0.22405
-2.7235,-0.57377,0.13186,-0.52733,0.23419,0.16025,1.6058,0.093977,0.27881
7.9169,1.0513,-0.087198,0.96419,-1.7276,-0.19526,1.8847,-0.52268,0.56737
8.1693,-0.59445,-0.72801,1.4769,0.58023,-0.90804,-0.79431,-0.22458,-0.55488
4.4765,0.089719,-0.061458,0.027727,-1.468,1.5576,-0.007619,0.040368,0.45673
-7.7007,1.6239,-1.0648,-0.33873,-0.44829,1.7108,0.7299,0.061191,0.029132
-6.5727,1.5478,-1.5354,-0.34277,-0.51886,-0.67735,0.97971,-0.3307,0.26241
0.16536,-0.50146,1.4276,-1.1583,1.0688,0.26662,-1.3736,0.44711,0.12111
-6.2538,1.4359,-1.0857,-0.62405,-0.4891,1.8443,0.38059,-0.33297,0.57472
-8.6564,-1.3479,-1.1731,-0.053846,-0.20984,-1.874,1.5572,0.25372,-0.59025
5.4757,0.25081,0.67315,0.055974,-1.7261,-1.6787,-0.4235,-0.057748,0.22154
-4.4275,0.049636,1.0862,-1.5415,-0.57608,-1.0003,-1.5738,-0.44309,0.27352
-3.1084,-1.8119,1.2377,-1.1638,1.5556,0.29538,-0.51494,0.36787,0.39039
-7.5549,-0.13985,-1.7902,0.10124,1.2571,-1.4533,0.26005,0.41121,0.44761
8.326,-1.1824,1.6008,-0.53524,-0.75257,-0.45111,-0.49468,-0.46118,-0.26358
2.7825,-1.6314,-0.9189,1.3307,1.2485,-0.14754,0.82432,-0.033008,-0.36588
-0.79148,1.7127,-0.93161,-1.1487,0.025894,1.6563,0.066991,-0.40747,0.12924
7.6391,-0.17256,-1.1104,1.8023,-0.58523,-0.35463,0.049783,-0.071226,0.50719
-9.025,-1.4419,-1.1616,0.92823,0.87267,-1.7832,-0.078542,-0.18798,0.25575
3.3353,-0.49759,-1.2989,1.5547,0.29068,-0.35383,-1.6046,-0.5663,0.56109
-1.9281,1.0837,-1.6233,0.77478,0.52155,0.56812,-0.81445,0.050266,0.018611
-10.367,-0.51891,-1.4614,-0.3535,0.091182,-1.8521,0.32685,0.17597,-0.50748
5.9923,-0.003273,1.5399,0.34981,-1.7874,0.8023,-0.75556,-0.51627,0.25409
-3.5084,-1.1439,1.1261,-1.7209,-1.138,-1.0258,-0.898,-0.55815,-0.35473
-2.2041,1.0081,1.7659,-1.6547,0.37658,-0.54728,0.49064,0.44556,0.57266
-3.9763,-0.7042,-1.7539,-0.90907,0.64979,-0.34182,0.34053,0.19709,0.44044
7.5468,-0.28851,-0.92269,1.8259,1.1581,-0.057201,-0.04669,-0.18576,0.31341
-0.080267,1.5324,-1.6443,1.3426,-1.1446,1.1715,-0.31965,-0.068841,-0.21374
-1.6854,0.49093,-1.3427,0.47861,-0.94314,1.1953,-0.50803,0.10656,-0.57711
3.1282,0.53058,1.5929,1.4603,1.3892,0.73397,0.75221,0.57006,0.21004
7.6368,0.54218,0.60997,1.3841,-0.78211,0.84436,1.2608,-0.25282,0.005954
-4.3561,0.87722,-0.68665,-0.77344,-0.49071,1.1485,1.2524,0.39119,-0.15795
-8.1435,0.36755,-1.4838,-0.66074,1.1484,-1.2745,0.13269,-0.52588,-0.45442
7.143,-0.71051,1.4705,-0.061982,-1.2387,-1.2874,-1.3261,0.1821,-0.56513
7.3554,-0.054073,-0.26058,1.056,-0.70472,0.86669,-0.45144,0.48597,0.53457
5.6489,-0.45053,1.7155,-0.2433,1.2708,-1.7318,1.6785,0.27468,0.075118
-2.7983,1.6619,-0.090452,-0.9573,0.71985,0.81705,-1.7096,0.33288,0.36993
6.578,0.081656,0.14788,1.0472,-1.5881,0.24475,0.48554,-0.43298,-0.31563
-5.7154,0.68225,-1.5503,0.90883,-0.99703,0.16828,0.87387,-0.14514,0.27255
8.5173,-0.70043,1.3647,0.29962,-0.9355,1.2811,1.5521,-0.57237,-0.55444
7.4929,-0.61253,0.76099,-1.2606,0.16501,-1.2575,-0.87297,0.14326,-0.59031
-8.5045,-1.3222,-1.785,-0.11214,0.25574,0.57452,1.2134,-0.39566,0.47358
-2.9842,-0.7181,-1.6514,-0.82227,0.53368,1.0118,-0.12804,0.2013,0.43348
1.6952,0.14405,0.7563,-1.0163,-0.056264,0.62199,-0.26824,0.16264,-0.14288
5.7611,-0.16575,0.24652,0.091614,1.6292,0.28873,0.83629,0.42098,0.28711
-7.9187,1.4418,-0.97643,-0.49777,-0.64524,1.4748,0.16201,0.33505,-0.36149
9.8146,0.32237,0.71584,1.405,-1.6083,-0.21396,0.51021,-0.46296,-0.088727
2.9739,0.75301,0.27519,-0.53331,1.4441,-0.17275,-0.5018,-0.16589,-0.58498
8.0961,1.8514,0.44354,1.4009,1.5131,-0.95164,1.5251,0.29861,0.33098
5.5002,1.3865,1.7852,-1.3907,0.61926,-0.7353,-0.39352,-0.44223,0.25232
1.7419,1.6019,1.5969,0.59683,-0.83438,0.66026,-1.5825,-0.077463,0.084511
3.8435,0.68393,0.26832,0.7785,-1.0743,1.5855,1.5632,0.29647,0.39186
6.969,-0.3492,0.78551,-0.14934,0.8723,-0.3809,-0.44074,0.10925,0.22636
-8.4673,-1.6197,-0.57803,0.14591,1.882,0.92594,0.079927,0.39428,0.331
7.8469,-1.0773,0.40312,0.73441,0.54038,0.4557,-1.5001,0.36725,-0.4112
-3.0774,0.80755,0.80607,-1.4421,-0.1289,1.3348,-0.11258,0.11471,-0.44426
-6.0114,1.7335,0.9447,-1.3554,-1.8155,0.82847,1.8313,0.083857,0.58737
10.093,1.3956,0.25355,1.4467,-1.7426,0.9955,0.53603,-0.32332,-0.35021
-0.47371,0.75754,0.99153,1.5652,0.63388,-0.14022,-0.43177,0.085213,0.58181
-3.5077,1.2481,0.79417,-1.679,-1.0937,0.8473,1.5325,-0.043439,-0.48623
7.9977,1.3881,1.0771,0.35808,1.3978,-0.90653,1.8494,-0.010028,-0.54013
8.8104,-1.6904,0.1773,1.6067,-0.31653,-0.60672,0.50769,0.43533,0.14899
8.7795,-1.2836,1.2178,-0.05761,0.60794,1.2007,-0.15534,0.58198,0.071406
-0.18462,1.0845,-0.24269,0.20777,1.1275,-1.4417,-0.62877,-0.24422,0.50692
-2.6637,0.85444,0.90588,-1.6031,0.078644,-1.4656,0.10465,-0.51592,0.07623
-0.50284,-1.1005,-0.61525,0.32616,0.24492,-0.31921,-0.28721,-0.52722,-0.24528
-10.574,1.2078,-1.6354,0.38583,0.34082,1.6147,-1.1578,0.35075,-0.46592
7.8533,-0.14592,1.7238,-0.45943,-0.78872,-0.97228,1.5353,-0.20419,0.20227
-9.3729,1.6302,-1.3302,-0.39397,-1.5375,-1.7328,-1.2846,-0.18471,0.034984
-4.429,-1.3534,1.642,1.123,-0.88179,-0.70859,-0.13573,-0.16007,0.17662
3.9607,-0.99472,1.3561,-1.547,1.4403,0.21055,-1.293,0.43623,-0.35493
0.61584,-0.28284,0.095515,-0.66098,0.90517,1.5763,-1.4262,-0.23349,-0.2967
-0.63329,-1.6455,0.81977,-1.151,-1.2099,0.75791,-0.37502,0.079929,0.56365
0.86292,1.0922,1.2287,-1.4472,-0.15368,-0.578,0.70154,-0.45739,-0.23395
1.212,1.1105,-0.68961,-1.5956,-1.0316,0.53502,0.92229,-0.30334,0.49704
5.1887,-0.025979,0.67454,0.85431,-1.1688,0.87504,0.45774,-0.34811,0.52071
6.7202,-1.8404,1.2196,0.43416,-1.5566,0.657,0.09159,0.39344,0.56052
-4.9748,-0.73197,-1.0146,-1.1642,-1.463,-0.5125,0.71959,0.10105,0.28721
7.394,-0.92084,-1.0243,-1.6697,0.52854,1.1861,-0.21075,0.54337,0.4763
6.6298,0.03979,1.4732,-0.38987,-0.41953,-1.3806,-0.6548,-0.24757,-0.5533
8.3385,-0.15029,-0.15267,1.376,1.2021,0.64932,-0.82221,0.52375,0.57686
-0.27726,1.491,0.64503,-1.264,-0.69096,-1.6513,0.95426,0.35384,-0.26873
6.383,0.77373,1.6552,0.28287,0.38408,1.2142,0.46901,-0.072291,-0.5883
3.763,0.30299,-0.74994,-1.3472,0.23707,-0.37981,-1.0073,0.54544,0.43273
6.7697,1.1496,-0.097551,0.36993,0.78353,0.56646,1.5319,0.59877,0.41626
3.3959,-0.56729,-0.27238,-1.2256,0.36862,1.3805,1.6,0.36555,-0.20405
8.2123,0.77708,1.4286,-0.27709,-1.1222,-0.69892,0.3533,0.086166,-0.21067
6.4863,0.87101,0.41585,-0.25953,-0.19391,1.8786,0.26918,0.071874,-0.40753
3.3184,1.1464,-0.80427,1.5877,0.97522,-0.97994,0.79927,0.38648,-0.061636
1.4778,0.65251,-0.011429,0.17798,1.6959,1.8404,-0.33759,-0.067277,-0.33263
7.9583,1.1072,0.21275,1.7598,-1.8464,-1.6135,-0.84392,-0.41236,-0.46873
8.1913,-0.20167,-0.25403,1.8303,-0.85479,0.62032,-1.7915,0.30957,-0.26697
-8.6031,1.6228,-1.3785,1.4319,-0.99701,0.4163,-0.23205,0.59687,-0.43184
7.8436,-1.0318,0.15483,1.0213,0.2194,0.54774,-0.26494,-0.18194,-0.2146
7.6373,1.3799,0.019574,0.99646,1.5155,1.6334,0.48623,-0.34958,-0.17102
4.0318,-1.0072,1.8138,0.23728,-0.61556,-1.0416,0.47819,-0.18076,0.31085
1.5011,1.0075,-0.96644,1.5723,-1.524,-0.39923,0.56891,0.3512,-0.24001
-2.1973,-1.125,1.1879,-1.1398,-1.7156,1.2169,1.1331,-0.33533,0.53658
1.0298,-0.009047,-1.2596,-1.6847,0.71041,0.57959,-0.21924,-0.47334,-0.54888
4.426,-0.21931,1.1024,-0.57593,1.5143,0.083184,-0.56567,0.17289,0.58449
-1.4203,-1.7153,-0.50704,-1.8728,-1.4354,-1.0309,0.88862,-0.40986,-0.5358
-5.8594,0.18113,-1.7497,1.6415,0.80913,0.93654,0.9566,-0.33603,-0.37589
3.355,-1.8614,1.8342,0.60549,1.4385,1.0027,1.3614,0.22146,-0.34018
6.7519,1.6891,1.8577,-0.49674,1.6212,-1.3545,0.80051,-0.21646,0.42305
10.158,-0.25794,0.10845,1.7859,-0.067182,1.8406,-0.49238,-0.1506,-0.26865
-5.7436,-0.2739,-0.30556,-1.0069,0.6933,-0.48615,-1.3486,-0.37014,-0.20705
-6.5737,-1.2613,-1.2696,-0.60465,1.2771,1.5285,1.6182,0.34021,-0.018366
4.1272,-0.48425,0.39592,0.3028,-0.26537,-0.33951,1.5466,0.24848,0.12112
-1.7426,-1.3684,1.5164,-1.835,1.3436,-0.63935,-1.225,-0.31671,0.33686
7.7604,-1.2451,1.1382,0.84544,0.47315,1.5405,-1.2416,-0.35328,0.006062
2.4906,0.9598,-0.1299,-0.37597,-0.60215,1.8309,1.4652,0.23941,0.24019
-3.2727,0.2436,-0.015335,-1.3831,0.11784,1.3377,-1.8204,0.16416,0.17682
-1.7482,0.079182,0.02729,-1.267,1.3625,-1.8542,-1.1571,-0.57383,0.026782
2.3251,-0.38809,-0.74643,1.0578,-0.37242,-1.1537,-1.1714,0.55981,-0.38226
1.2968,1.3909,0.24241,-1.003,-1.8222,1.3154,-1.7902,-0.24874,0.14095
10.052,1.2938,0.87957,1.1344,1.8087,-1.1858,-1.5087,0.007987,-0.16201
-6.6572,-1.1294,-0.24878,-0.42683,0.47472,1.4771,0.39077,0.15936,0.007634
-3.1504,0.0794,-0.070317,-1.8295,-0.83747,1.496,-1.6313,0.33232,0.51657
6.4773,-1.4917,-1.1995,1.554,0.81417,-1.07,-1.3289,-0.49344,0.023072
1.7923,-1.5226,-0.27319,0.2967,-0.95302,0.87403,-1.4849,-0.21052,-0.57389
8.9458,0.67929,1.4719,-0.1227,-0.13186,0.49523,-0.66061,-0.16932,-0.52476
-0.55902,-0.76262,0.42473,-1.8302,-1.631,1.853,0.65759,-0.4147,-0.2575
-7.9281,-0.12525,-1.5013,-0.31087,0.38065,0.067895,-1.1758,0.32169,-0.51848
3.6662,1.8411,0.30539,1.8109,-1.862,-0.2776,1.462,0.015578,0.21141
1.0978,-1.4588,-1.812,-1.5762,-0.25474,1.2556,-1.4504,-0.17763,0.20275
-2.2486,-1.4468,-1.1884,-0.85931,0.094649,-0.13073,0.73316,-0.52074,-0.46801
1.2371,0.84341,0.30296,-1.3747,0.74814,1.3744,-1.7943,-0.17544,-0.27023
9.0405,1.1462,-0.53689,1.6542,-1.5257,-0.28557,-0.45053,0.54972,0.28224
2.9958,1.7509,-0.98689,0.88532,-0.3143,-0.78447,-1.2795,-0.071705,-0.35103
-1.9049,0.71275,-1.566,-1.2654,-0.75209,0.065302,0.49121,-0.12804,-0.31174
8.9578,0.85806,1.4168,0.72023,-0.24446,0.63003,-0.82036,-0.40909,0.34818
0.1397,0.29175,-1.1226,1.4245,-0.82493,1.1821,0.78858,-0.42888,0.26805
3.3689,-1.1045,-0.84978,1.8757,0.87633,-0.49021,-1.7693,0.11896,0.15043
-1.6404,0.21958,-0.20827,-1.8292,-0.25617,-0.25583,1.7423,-0.35383,0.33458
3.3663,-0.84838,-0.91713,0.8905,0.016659,1.0063,1.3613,-0.2047,0.069407
10.108,-0.34221,1.3244,1.2674,0.4103,0.68129,1.2167,0.59037,-0.44292
-3.9059,0.81671,0.14593,-1.5014,-1.3055,-0.14276,-1.649,-0.48939,-0.3786
6.9574,-0.010301,0.29075,0.78349,-0.14516,-0.57892,0.20438,0.19722,0.31731
-3.6799,-0.20384,0.8785,-1.8006,-1.5682,1.8831,0.17874,-0.18327,0.20827
2.2506,-1.5762,0.54924,-1.4844,0.39469,-1.4724,-1.7213,0.11898,0.44873
-2.4575,-0.20964,1.4179,1.8046,1.3724,1.8069,-1.7874,0.39271,0.33199
9.2769,-0.39382,0.94689,1.571,-0.39891,-1.6469,-1.3992,0.002828,-0.47352
0.2674,-0.094457,-0.4145,0.36395,-1.6511,0.36768,0.64052,-0.54542,-0.13462
-1.0741,0.36542,0.35756,0.21478,-1.7597,0.24994,1.0959,-0.42538,0.3171
-3.4627,0.37998,0.16947,-1.8556,0.6978,-0.25723,0.7339,-0.14794,-0.076916
